edge,adamic_adar,jaccard,preferential_attachment,resource_allocation,common_neighbors,shortest_path,edge_persistence,cc_u_delta,cc_v_delta,label
"('georgerobinson', 'kimberlywatson')",0.0,0.0,1,0.0,0,4,0,0.0,-0.022222222222222223,0
"('kmurra1', 'phillipmlove')",0.0,0.0,2,0.0,0,5,0,0.0,0.0,0
"('trevor', 'ecthou-domweb1')",0.0,0.0,2,0.0,0,5,0,0.0,1.0,0
"('vstewart', 'rpfeffer')",0.0,0.0,1,0.0,0,9,0,0.0,0.0,0
"('heathbtaylor', 'dcballou')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('lanecapron', 'jpuzio')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('laneacapron', 'ursulabrenner')",0.0,0.0,3,0.0,0,6,0,0.0,0.6666666666666666,0
"('tonigraham', 'kimfarr')",0.0,0.0,1,0.0,0,5,0,-0.3333333333333333,0.0,0
"('alaskaweb', 'citymgr')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('jenwhite7', 'chrisjneale')",0.0,0.0,2,0.0,0,6,0,0.0,1.0,0
"('michaeltribolet', 'jessica')",0.0,0.0,6,0.0,0,6,0,0.3333333333333333,0.0,0
"('mattmotley', 'arnoldmpaxton')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('tharsillabroussard', 'ablovins')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('tmaddock', 'louisekitchen')",0.0,0.0,86,0.0,0,4,0,0.0,-0.10385492300676978,0
"('paulfox', 'jeffreymcmahon')",0.0,0.0,5,0.0,0,-1,0,0.0,0.6,0
"('markusfiala', 'tracygeaccone')",0.0,0.0,18,0.0,0,6,0,1.0,0.05555555555555555,0
"('anahilario', 'sboyle')",0.0,0.0,3,0.0,0,6,0,0.0,0.0,0
"('yoshitakaakamatsu', 'sjsanta')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('dkasler', 'awu')",0.20038343021591398,0.14285714285714285,7,0.006802721088435374,1,2,0,0.0,0.23809523809523808,0
"('maurden', 'dfeather')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('charliehoang', 'claudiaclark')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('enron', 'hpatrick')",0.0,0.0,3,0.0,0,6,0,0.0,0.0,0
"('lillahmay', 'jlowe')",0.0,0.0,5,0.0,0,6,0,0.0,0.0,0
"('vincejkaminski', 'scottjosey')",0.0,0.0,56,0.0,0,5,0,0.0,1.0,0
"('rickbergsieker', 'davidporter')",0.0,0.0,12,0.0,0,6,0,-0.3333333333333333,0.16666666666666666,0
"('allemployees', 'virginiaclevenback')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('stevenjanuary', 'perlism')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('trademup', 'ruoffj')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('debraperlingiere', 'reliantenergy')",0.0,0.0,72,0.0,0,3,0,-0.001936220497588707,0.0,0
"('zulieflores', 'ajnovero')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('bryanaubuchon', 'jtp497')",0.0,0.0,2,0.0,0,-1,0,0.0,0.0,0
"('mimsc', 'asalazar')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('mattmotley', 'leswebber')",0.0,0.0,1,0.0,0,8,0,0.0,0.0,0
"('toddperry', 'priest')",0.0,0.0,12,0.0,0,4,0,0.26666666666666666,1.0,0
"('lists', 'kathryncordes')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('anthonycampos', 'loon')",0.0,0.0,5,0.0,0,4,0,0.5,0.0,0
"('chrishulls', 'stephenbennett')",0.0,0.0,2,0.0,0,8,0,0.0,0.0,0
"('lawdept', 'jdn')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('tombarkley', 'michelleblaine')",0.0,0.0,12,0.0,0,4,0,1.0,0.16666666666666666,0
"('howardfromer', 'connie')",0.0,0.0,8,0.0,0,6,0,0.0,0.0,0
"('doucet', 'paulacorey')",0.0,0.0,2,0.0,0,4,0,0.0,0.0,0
"('kdirks', 'devika333')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('chadgronvold', 'enrontransportationservicesoperations')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('matthewfleming', 'enronservices')",0.0,0.0,1,0.0,0,8,0,0.0,0.0,0
"('kimb', 'kpolozie')",0.0,0.0,28,0.0,0,-1,0,0.0,0.47619047619047616,0
"('maureensmith', 'mikecurry')",0.23382699798647663,0.3333333333333333,3,0.013888888888888888,1,2,0,0.0,0.0,0
"('stephaniemcginnis', 'emilybutler')",0.0,0.0,2,0.0,0,4,0,0.0,0.0,0
"('brucemills', 'llawner')",0.0,0.0,2,0.0,0,5,0,-1.0,0.0,0
"('kristincantu', 'aalmgren')",0.0,0.0,3,0.0,0,-1,0,0.0,0.0,0
"('christian', 'lisaconnolly')",0.0,0.0,3,0.0,0,4,0,0.0,-0.16666666666666666,0
"('allenronworldwide', 'robertrose')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('leslicampbell', 'parr')",0.0,0.0,12,0.0,0,5,0,0.0,0.06666666666666667,0
"('rickcraig', 'daveike')",0.0,0.0,6,0.0,0,7,0,0.0,0.0,0
"('jimlittle', 'jordanmintz')",0.0,0.0,2,0.0,0,5,0,1.0,-0.06666666666666667,0
"('rahiljafry', 'dustincollins')",0.0,0.0,34,0.0,0,4,0,0.04411764705882353,1.0,0
"('pgboylston', 'kathleencarnahan')",0.0,0.0,9,0.0,0,4,0,0.3333333333333333,0.2666666666666666,0
"('williamsmith', 'barbaraahueter')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('krlsmom', 'etblaw')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('johnenerson', 'christianyoder')",0.0,0.0,36,0.0,0,3,0,-0.3333333333333333,-0.009803921568627472,0
"('mbaldwin', 'kathrynsheppard')",0.0,0.0,10,0.0,0,5,0,0.0,-0.1222222222222222,0
"('donnelly', 'marktaylor')",0.9102392266268373,0.013888888888888888,72,0.3333333333333333,1,2,0,0.0,0.025899843505477308,0
"('bettlemark', 'mikemccracken')",0.0,0.0,5,0.0,0,5,0,0.0,0.4,0
"('christianyoder', 'kimmayers')",0.0,0.0,18,0.0,0,5,0,-0.009803921568627472,0.0,0
"('bethperlman', 'rvicens')",0.0,0.0,6,0.0,0,4,0,0.0,1.0,0
"('bethapollo', 'namuathome')",0.0,0.0,12,0.0,0,6,0,0.13333333333333333,0.0,0
"('dfarmer', 'cweyman')",0.0,0.0,8,0.0,0,5,0,0.0,0.0,0
"('patradford', 'onepass030801')",0.0,0.0,11,0.0,0,4,0,0.030303030303030304,0.0,0
"('brianbradford', 'timothydetmering')",0.0,0.0,3,0.0,0,5,0,0.0,0.0,0
"('sue', 'kathymcmahon')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('mikegrigsby', 'joanlipuscek')",0.0,0.0,96,0.0,0,-1,0,0.020564516129032262,0.0,0
"('peterkeavey', 'stephenthome')",0.0,0.0,10,0.0,0,5,0,-0.6666666666666666,0.2,0
"('jbradley', 'claytonvernon')",0.0,0.0,1,0.0,0,5,0,0.0,-1.0,0
"('debrahicks', 'lindabryan')",0.0,0.0,4,0.0,0,5,0,0.0,0.0,0
"('dzimmerman', 'carlahoffman')",0.0,0.0,1,0.0,0,7,0,0.0,-0.3333333333333333,0
"('info', 'aleckdadson')",0.0,0.0,21,0.0,0,5,0,0.0,-0.16190476190476194,0
"('freetrial', 'beverleyashcroft')",0.0,0.0,2,0.0,0,-1,0,0.0,0.0,0
"('jslechta', 'jbaer')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('rachelk', 'markguinney')",0.0,0.0,10,0.0,0,7,0,0.0,0.04444444444444445,0
"('aleckdadson', 'rtrice')",0.0,0.0,14,0.0,0,3,0,-0.16190476190476194,1.0,0
"('gdrillock', 'mcarroway')",0.0,0.0,2,0.0,0,5,0,0.0,1.0,0
"('donbaughman', 'saldijg')",0.0,0.0,18,0.0,0,5,0,-0.02645379627476814,0.0,0
"('vcharlesweldon', 'joanniewilliamson')",0.0,0.0,45,0.0,0,4,0,-0.13333333333333333,0.0,0
"('pmohler', 'francislim')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('vancetaylor', 'davidteece')",0.0,0.0,4,0.0,0,7,0,-1.0,0.16666666666666666,0
"('jamesmaholm', 'nesamembers')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('clevander', 'johnshoobridge')",0.0,0.0,1,0.0,0,8,0,0.0,0.0,0
"('robertcass', 'craigchilders')",0.0,0.0,7,0.0,0,4,0,-0.1,0.0,0
"('timjohanson', 'ursulabrenner')",0.0,0.0,3,0.0,0,6,0,0.0,0.6666666666666666,0
"('markguinney', 'robintompkins')",0.0,0.0,10,0.0,0,3,0,0.04444444444444445,0.0,0
"('hscaldwe', 'pbray')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('fqmsinternetorderhandler', 'jeffbrown')",0.0,0.0,5,0.0,0,3,0,0.0,0.2,0
"('margaretdoucette', 'owner-eveningmba')",0.0,0.0,3,0.0,0,-1,0,0.0,0.0,0
"('tabors', 'sdspet3')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('elliotmainzer', 'hollykeiser')",0.0,0.0,45,0.0,0,4,0,0.0,-0.028571428571428525,0
"('yingliu', 'brucemills')",0.0,0.0,2,0.0,0,4,0,0.0,-1.0,0
"('ttt', 'kmargolis')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('bkc7', 'customersupport')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('monica', 'richardhanagriff')",0.0,0.0,3,0.0,0,-1,0,0.0,0.0,0
"('aroffwarg', 'paulybarbo')",0.0,0.0,9,0.0,0,7,0,0.0,0.027777777777777776,0
"('susanmara', 'dfulton')",0.29120667621996243,0.02702702702702703,37,0.03225806451612903,1,2,0,0.02973922539139931,0.0,0
"('denverplachy', 'citicard')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('michaelgrimes', 'airamarteaga')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('craigbuehler', 'jeremymorris')",0.0,0.0,5,0.0,0,7,0,0.3,0.0,0
"('kimberlyfriddle', 'stephenstein')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('lcs1110', 'peterkeohane')",0.0,0.0,16,0.0,0,4,0,0.0,0.08611111111111111,0
"('philclifford', 'mogheu')",0.0,0.0,2,0.0,0,5,0,0.0,0.0,0
"('fionagrant', 'fqmsinternetorderhandler')",0.0,0.0,1,0.0,0,3,0,0.0,0.0,0
"('margaretcarson', 'customersupport')",0.0,0.0,7,0.0,0,-1,0,0.2476190476190476,0.0,0
"('robertgeorge', 'ablovins')",0.0,0.0,2,0.0,0,-1,0,-0.3333333333333333,0.0,0
"('wendilebrocq', 'markbreese')",0.0,0.0,4,0.0,0,4,0,0.0,0.06666666666666665,0
"('kenloch', 'terrydonovan')",0.0,0.0,2,0.0,0,5,0,0.0,0.0,0
"('bobburleson', 'moyezlallani')",0.0,0.0,1,0.0,0,7,0,-0.14285714285714285,0.0,0
"('jeanettedoll', 'paulradous')",0.0,0.0,6,0.0,0,5,0,0.0,0.5,0
"('robert', 'leepapayoti')",0.0,0.0,9,0.0,0,6,0,0.0,-0.0888888888888889,0
"('peternassab', 'brentprice')",0.0,0.0,2,0.0,0,5,0,0.0,0.9,0
"('brianhoskins', 'robertcass')",0.0,0.0,14,0.0,0,5,0,1.0,-0.1,0
"('lindaguinn', 'bobburleson')",0.0,0.0,2,0.0,0,6,0,0.0,-0.14285714285714285,0
"('larrypavlou', 'juliawhite')",0.23233849357411737,1.0,1,0.013513513513513514,1,2,0,0.0,0.0,0
"('frankermis', 'toilanderson')",0.0,0.0,4,0.0,0,5,0,-0.16666666666666663,0.0,0
"('rachelmbonilla', 'yoshitakaakamatsu')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('clickathome', 'tracybrewer')",0.0,0.0,5,0.0,0,5,0,0.0,0.0,0
"('tomwhite', 'jacobyk')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('trainingorders', 'georgehopley')",0.0,0.0,3,0.0,0,5,0,0.0,0.3333333333333333,0
"('jefferyfawcett', 'dougschuler')",0.0,0.0,21,0.0,0,5,0,0.02857142857142858,0.0,0
"('davidreinfeld', 'stacyedickson')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('scottk', 'marcusnettelton')",0.0,0.0,10,0.0,0,4,0,0.0,-0.15555555555555553,0
"('yahoo-delivers', 'jimmarzonie')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('markdiedrich', 'jlfreeh')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('bethperlman', 'jstepeno')",0.0,0.0,2,0.0,0,-1,0,0.0,0.0,0
"('suzannechristiansen', 'marchrisrobinson')",0.0,0.0,2,0.0,0,6,0,0.0,0.0,0
"('ericbooth', 'kevinmeredith')",0.0,0.0,8,0.0,0,-1,0,0.0,0.10714285714285714,0
"('tommckeever', 'asalazar')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('chrisgermany', 'magdelenacruz')",0.0,0.0,200,0.0,0,4,0,0.006094173258938689,0.0,0
"('ellen', 'hobbiezm')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('wmonjoy', 'hershy')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('sarahnovosel', 'danielquezada/corp/enron')",0.0,0.0,8,0.0,0,4,0,-0.3928571428571428,0.0,0
"('savitaputhigai', 'chrislong')",0.23382699798647663,0.14285714285714285,16,0.013888888888888888,1,2,0,0.3333333333333333,-0.047619047619047616,0
"('marysolmonson', 'andersglader')",0.0,0.0,2,0.0,0,-1,0,-0.19444444444444445,0.0,0
"('christophercashman', 'ronbaker')",0.0,0.0,2,0.0,0,5,0,1.0,-1.0,0
"('gthorse', '/ou=hou/o=ect')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('nbutler', 'michaelrobison')",0.0,0.0,6,0.0,0,4,0,1.0,0.3333333333333333,0
"('genaromendoza', 'lysaakin')",0.0,0.0,49,0.0,0,5,0,0.0,-0.17534013605442178,0
"('rreilley', 'rshepperd')",0.0,0.0,3,0.0,0,5,0,0.6666666666666666,0.0,0
"('brucesukaly', 'cindyward')",0.0,0.0,2,0.0,0,-1,0,1.0,0.0,0
"('johnambler', 'jeffreyhooper')",0.0,0.0,3,0.0,0,-1,0,-0.23809523809523808,0.0,0
"('cwilliams', 'lmiller1')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('dougskordal', 'maryclark')",0.0,0.0,4,0.0,0,-1,0,0.0,0.6666666666666667,0
"('scotthendrickson', 'cynthiarivers')",0.0,0.0,4,0.0,0,6,0,0.05952380952380952,0.0,0
"('sarahreyna', 'jimmeyn')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('txdave661', 'legalonline-compliance')",0.0,0.0,12,0.0,0,3,0,0.0,0.0,0
"('rlehmann', 'philippebibi')",0.0,0.0,5,0.0,0,4,0,0.0,0.0,0
"('smutny', 'quickplace')",0.0,0.0,1,0.0,0,3,0,0.0,0.0,0
"('claudetellis', 'ekrogh')",0.0,0.0,10,0.0,0,4,0,0.0,0.06666666666666667,0
"('jamesgalea', 'kevinsweeney')",0.0,0.0,1,0.0,0,6,0,0.0,-1.0,0
"('juanhernandez', 'marcusnettelton')",0.0,0.0,50,0.0,0,4,0,0.0,-0.15555555555555553,0
"('tgoudie', 'sbishop')",0.0,0.0,2,0.0,0,4,0,0.0,-0.16666666666666666,0
"('lilliancarroll', 'dalexander')",0.0,0.0,3,0.0,0,-1,0,0.3333333333333333,0.0,0
"('williambrown', 'jprewitt')",0.0,0.0,4,0.0,0,4,0,0.0,0.0,0
"('cuus', 'legal3')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('bryanhull', 'monapetrochko')",0.0,0.0,12,0.0,0,5,0,-0.16666666666666663,0.0,0
"('donaldlassere', 'oscarrivera')",0.0,0.0,18,0.0,0,5,0,0.4666666666666667,-0.3333333333333333,0
"('gcphouston', 'franksayre')",0.0,0.0,15,0.0,0,3,0,0.0,-0.06666666666666665,0
"('allansommer', 'payne')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('maurden', 'kenneththibodeaux')",0.0,0.0,2,0.0,0,-1,0,0.0,0.9,0
"('iscgroups', 'nateellis')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('lisabest', 'agoldberg')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('jcpenney', 'angelacadena')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('johnodam', 'bounce-lostadventure-113079')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('carlahoffman', 'cannon2')",0.0,0.0,1,0.0,0,7,0,-0.3333333333333333,0.0,0
"('anoushfarhangi', 'jeffyoung')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('bennis', 'barbarahueter')",0.0,0.0,3,0.0,0,4,0,0.0,0.3333333333333333,0
"('davefuller', 'jillsiekmeier')",0.0,0.0,5,0.0,0,-1,0,0.13636363636363635,0.0,0
"('markbernstein', 'lilliancarroll')",0.0,0.0,9,0.0,0,4,0,0.3333333333333333,0.3333333333333333,0
"('thackett', 'davidmeyer')",0.0,0.0,9,0.0,0,6,0,0.3333333333333333,0.0,0
"('dloe', 'margaretcarson')",0.0,0.0,7,0.0,0,4,0,0.0,0.2476190476190476,0
"('lauraschwartz', 'citymgr')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('nedcrady', 'joaniengo')",0.0,0.0,2,0.0,0,6,0,0.0,0.0,0
"('register', 'christopherfcalger')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('skushnick', 'ryanb')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('kaymann', 'msmith1')",0.0,0.0,198,0.0,0,4,0,-9.496478196317597e-05,1.0,0
"('dkovelsky', 'fgetman')",0.0,0.0,2,0.0,0,4,0,0.0,0.0,0
"('aalmgren', 'cathymorse')",0.0,0.0,3,0.0,0,-1,0,0.0,0.0,0
"('priest', 'kje451')",0.0,0.0,2,0.0,0,4,0,1.0,0.0,0
"('erniejzavaleta', 'soblander')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('rreiley', 'chalizulu')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('jandetaylor', 'jamesblee')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('suzannevann', 'cindytarsi')",0.23955611574701857,1.0,1,0.015384615384615385,1,2,0,0.0,0.0,0
"('douglasnichols', 'alexsugaoka')",0.0,0.0,3,0.0,0,4,0,0.0,0.6666666666666666,0
"('michaelmoscoso', 'leswebber')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('lcg', 'juliearmstrong')",0.0,0.0,1,0.0,0,-1,0,0.0,-1.0,0
"('dennisalters', 'williambrown')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('mwhitt', 'richardschweiger')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('nmann', 'rloeffler')",0.0,0.0,3,0.0,0,6,0,0.0,0.6666666666666666,0
"('lmrig', 'kristinj')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('leasalopez', 'mark')",0.0,0.0,3,0.0,0,5,0,1.0,0.0,0
"('cwb1', 'ehuff')",0.0,0.0,4,0.0,0,7,0,0.0,0.0,0
"('patrickmulvany', 'christiepatrick')",0.0,0.0,33,0.0,0,5,0,0.0,-0.004195804195804204,0
"('yanwang', '40newpower')",0.0,0.0,6,0.0,0,6,0,0.6666666666666666,0.0,0
"('williamsj', 'ambarnes')",0.0,0.0,2,0.0,0,6,0,0.0,0.0,0
"('russellmurrell', 'noveenamathew-joy')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('shirleymachleit', 'chrismeyer')",0.0,0.0,4,0.0,0,-1,0,0.0,-0.16666666666666666,0
"('samuels', 'enw-employees')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('jeffdeannaharris', 'andrearichards')",0.0,0.0,9,0.0,0,-1,0,0.0,0.26666666666666666,0
"('connelly', 'jefflenamon')",0.0,0.0,3,0.0,0,5,0,0.0,0.0,0
"('accountmanager', 'tconvery')",0.0,0.0,2,0.0,0,6,0,0.0,0.0,0
"('michaelguillory', 'lavorato')",0.0,0.0,54,0.0,0,-1,0,0.0,0.0036889918717128295,0
"('marynordstrom', 'viacheslavdanilov')",0.0,0.0,2,0.0,0,5,0,0.0,1.0,0
"('special-offers-help', 'lizbellamy')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('eronn', 'carolineabramo')",0.0,0.0,6,0.0,0,-1,0,0.0,0.13333333333333333,0
"('jaydudley', 'adonnelly')",0.0,0.0,3,0.0,0,4,0,1.0,0.0,0
"('anoushfarhangi', 'jdecker')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('randalmaffett', 'bobhall')",0.0,0.0,65,0.0,0,3,0,-1.0,0.058257918552036214,0
"('gstorey71', 'stephaniemcginnis')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('masteramar', 'crri')",0.0,0.0,6,0.0,0,8,0,0.3333333333333333,0.0,0
"('julieg', 'carolclair')",0.0,0.0,18,0.0,0,3,0,0.0,0.09423256482080011,0
"('adonnelly', 'wdriver')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('tomchapman', 'jennifermerich')",0.0,0.0,10,0.0,0,3,0,0.0,0.0,0
"('samerkhatib', 'danielquezada/corp/enron')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('clintfreeland', 'elsavillarreal')",0.0,0.0,8,0.0,0,5,0,0.0,0.3333333333333333,0
"('denapawlowski', 'cbishop')",0.0,0.0,3,0.0,0,5,0,0.0,0.0,0
"('mikemcgowan', 'denos')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('grantkolling', 'robbakondy')",0.0,0.0,4,0.0,0,4,0,1.0,0.0,0
"('nguym', 'ldlinde')",0.0,0.0,9,0.0,0,5,0,0.0,0.0,0
"('edwardsacks', 'mitchrobinson')",0.0,0.0,45,0.0,0,3,0,0.0888888888888889,0.2,0
"('justinrostant', 'anthonycampos')",0.20325282050390903,0.07142857142857142,50,0.0072992700729927005,1,2,0,-0.42222222222222217,0.5,0
"('ssmgranmayeh', 'leehuber')",0.0,0.0,2,0.0,0,4,0,0.0,0.0,0
"('denisealmoina', 'francislim')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('raewynperkins', 'rrussin')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('alexgoldberg', 'mikemcgowan')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('tedmurphy', 'cathymorse')",0.0,0.0,4,0.0,0,5,0,-0.23809523809523808,0.0,0
"('nonyflores', 'jimmymogal')",0.0,0.0,8,0.0,0,4,0,0.0,0.0,0
"('dchristo2', 'nickidaw')",0.0,0.0,4,0.0,0,4,0,0.0,-0.6666666666666667,0
"('jimgriffin', 'janemcbride')",0.0,0.0,1,0.0,0,4,0,0.0,-0.42857142857142855,0
"('rhrabal', 'dminson')",0.0,0.0,3,0.0,0,5,0,0.0,0.0,0
"('jeffrichter', 'lornabrennan')",0.0,0.0,9,0.0,0,4,0,0.3333333333333333,-0.016666666666666666,0
"('raimundgrube', 'marss')",0.0,0.0,10,0.0,0,5,0,0.6666666666666667,0.3,0
"('enronservices', 'payne')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('kbeniga', 'kimkouri')",0.0,0.0,8,0.0,0,6,0,0.0,0.0,0
"('lynnaven', 'pgraff')",0.0,0.0,1,0.0,0,3,0,0.0,0.0,0
"('hpatrick', 'kyona')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('stevel', 'ericletke')",0.0,0.0,5,0.0,0,4,0,0.0,0.6,0
"('sheadugger', 'announcements')",0.0,0.0,1,0.0,0,3,0,0.0,0.0,0
"('triciatruong', 'steveschneider')",0.0,0.0,2,0.0,0,5,0,0.0,1.0,0
"('vancetaylor', 'suzannebrown')",0.0,0.0,1,0.0,0,8,0,-1.0,0.0,0
"('cromwell', 'williamsmith')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('michaelbodnar', 'cromwell')",0.0,0.0,7,0.0,0,5,0,0.14285714285714285,0.0,0
"('andrewedison', 'stelle')",0.0,0.0,9,0.0,0,4,0,-0.055555555555555566,0.0,0
"('isc', '/ou=hou/o=ect')",0.0,0.0,1,0.0,0,9,0,0.0,0.0,0
"('jorgegarcia', 'johill')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('jgallagher', 'kmahmoud')",0.0,0.0,7,0.0,0,5,0,0.0,0.0,0
"('stephaniemiller', 'day')",0.0,0.0,20,0.0,0,5,0,0.1333333333333333,0.0,0
"('custserv', 'rpearson')",0.0,0.0,3,0.0,0,4,0,0.0,0.0,0
"('marceichmann', 'reliantenergy')",0.0,0.0,4,0.0,0,3,0,0.0,0.0,0
"('michaeletringer', 'tocchionero')",0.0,0.0,4,0.0,0,-1,0,0.6666666666666666,0.0,0
"('briley', 'kbbaker')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('bkuchar', 'mgentry')",0.0,0.0,1,0.0,0,8,0,0.0,0.0,0
"('debivanwey', 'mdelarosa')",0.0,0.0,2,0.0,0,6,0,0.0,0.0,0
"('timothyblanchard', 'pambecton')",0.0,0.0,9,0.0,0,7,0,-0.6666666666666667,0.3333333333333333,0
"('priscillababilonia', 'edellauramorato')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('janinemigden', 'robintompkins')",0.0,0.0,6,0.0,0,3,0,0.6,0.0,0
"('jeanettedoll', 'patrigey')",0.0,0.0,2,0.0,0,5,0,0.0,0.0,0
"('kleindorfer', 'bmerola')",0.0,0.0,6,0.0,0,7,0,0.3333333333333333,0.0,0
"('acomnes', 'charlesvetters')",0.0,0.0,3,0.0,0,3,0,0.0,0.0,0
"('sbreen', 'smithday')",0.0,0.0,1,0.0,0,5,0,0.0,-0.16666666666666666,0
"('jimlittle', 'orderwatch')",0.0,0.0,2,0.0,0,5,0,1.0,0.0,0
"('shockwave', 'mattmotley')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('alalexanderson', 'esorenson')",0.0,0.0,1,0.0,0,8,0,0.0,0.0,0
"('radamiak', 'davidowens')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('jamessaunders', 'michellecash')",0.0,0.0,51,0.0,0,3,0,0.6666666666666666,0.1323529411764706,0
"('recipients', 'jdn')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('bswaldrop', 'timbelden')",0.0,0.0,224,0.0,0,4,0,0.0,-0.023521505376344065,0
"('larrylawyer', 'heatherkoch')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('gstorey', 'christychapman')",0.0,0.0,15,0.0,0,5,0,0.0,0.0,0
"('jamesscribner', 'kpolozie')",0.0,0.0,7,0.0,0,5,0,-1.0,0.47619047619047616,0
"('donnafulton', 'lisabest')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('gcaan', 'franfagan')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('marlojames', 'rhowe')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('michaelgapinski', 'davidaesones')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
