edge,adamic_adar,jaccard,preferential_attachment,resource_allocation,common_neighbors,shortest_path,edge_persistence,cc_u_delta,cc_v_delta,label
"('paulsimons', 'kss')",0.0,0.0,14,0.0,0,4,0,0.146031746031746,1.0,0
"('achaber', 'angiecollins')",0.0,0.0,2,0.0,0,-1,0,0.0,0.0,0
"('danbunch', 'billr')",0.0,0.0,4,0.0,0,6,0,0.0,0.0,0
"('asayegh', 'benasante')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('vblack4538', 'danjunek')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('ashleyect', 'gfoster')",0.0,0.0,6,0.0,0,4,0,0.0,0.13333333333333333,0
"('charlesotto', 'katyhester')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('colleensullivan', 'kathiegrabstald')",0.0,0.0,12,0.0,0,4,0,0.2571428571428572,0.0,0
"('kittycolgin', 'davidgorte')",0.0,0.0,6,0.0,0,4,0,0.0,0.6666666666666666,0
"('upduqueen', 'rtunstall')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('johnlavorato', 'brenthendry')",0.9102392266268373,0.012048192771084338,1188,0.3333333333333333,1,2,0,-0.002623732856290993,0.05882352941176472,0
"('beverlybeaty', 'smccubbi')",0.0,0.0,5,0.0,0,5,0,-0.1,0.0,0
"('colincushnie', 'polixenes701')",0.0,0.0,3,0.0,0,-1,0,1.0,0.0,0
"('dhayes', 'cleahy')",0.0,0.0,1,0.0,0,8,0,0.0,0.0,0
"('phillipplatter', 'beatricereyna')",0.0,0.0,5,0.0,0,4,0,0.2,0.0,0
"('ryang', 'cedricburgher')",0.0,0.0,8,0.0,0,4,0,0.0,-0.6666666666666666,0
"('katherineherrera', 'jenniferblay')",0.0,0.0,2,0.0,0,4,0,0.0,0.0,0
"('darrenadamik', 'nco1')",0.0,0.0,3,0.0,0,-1,0,0.0,0.0,0
"('im-urlaub', 'margaretdoucette')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('hoytivey', 'bairdd')",0.0,0.0,4,0.0,0,-1,0,0.0,0.0,0
"('kathrynthomas', 'kdavidson')",0.0,0.0,4,0.0,0,-1,0,0.16666666666666666,0.0,0
"('cbpres', 'martinlin')",0.0,0.0,2,0.0,0,5,0,0.0,0.0,0
"('sonnetedmonds', 'efitzgerald')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('cromwell', 'taylr')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('terriaustin', 'tombriggs')",0.0,0.0,3,0.0,0,5,0,0.0,-0.33333333333333337,0
"('susanelledge', 'richardbuy')",0.0,0.0,2,0.0,0,5,0,1.0,0.0,0
"('laraleibman', 'streamer')",0.0,0.0,11,0.0,0,4,0,-0.054545454545454564,0.0,0
"('carasemperger', 'tb')",0.0,0.0,7,0.0,0,6,0,0.38095238095238093,0.0,0
"('tgboldig', 'jschilke')",0.0,0.0,3,0.0,0,-1,0,0.0,0.0,0
"('rickloveless', 'beckybeltran')",0.0,0.0,2,0.0,0,7,0,0.0,0.0,0
"('richardabramowicz', 'jnugent')",0.0,0.0,2,0.0,0,4,0,0.0,1.0,0
"('jaym', 'editor-sender')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('helpdesk', 'guseghneim')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('davidlilley', 'richarddimichele')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('chochais', 'eloan')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('chazvaughan', 'reneesmith')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('vincemiddleton', 'joyadavis')",0.0,0.0,5,0.0,0,3,0,0.0,-0.6,0
"('alaskaturtles', 'milly')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('cabh', 'chrisl')",0.0,0.0,3,0.0,0,5,0,0.0,0.0,0
"('vbryant', 'dennisbenevides')",0.0,0.0,3,0.0,0,6,0,0.0,0.0,0
"('llorenz', 'ramonabetancourt')",0.0,0.0,3,0.0,0,5,0,0.0,0.0,0
"('kevinmeredith', 'namnguyen')",0.0,0.0,2,0.0,0,5,0,1.0,0.0,0
"('garywlamphier', 'robintreadwell')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('christinasanchez', 'kennethbrawner')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('aidaoneal', 'sylviaperez')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('ksmedley', 'ffitness')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('tonyb', 'dks')",0.0,0.0,6,0.0,0,-1,0,1.0,-1.0,0
"('dfh', 'davidtregar')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('jcicchino', 'squiel')",0.0,0.0,2,0.0,0,4,0,0.0,0.0,0
"('martinlin', 'vanessaschulte')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('janetgj', 'robintreadwell')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('lifeminderscom', 'mlokay')",0.0,0.0,3,0.0,0,-1,0,0.0,0.0,0
"('deborahlowe', 'charlesyeung')",0.0,0.0,6,0.0,0,4,0,0.0,0.0,0
"('meganparker', 'bobhall')",0.36067376022224085,0.125,14,0.0625,1,2,0,1.0,-0.0380952380952381,0
"('proctors', 'jkeavey')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('marktawney', 'alex3325')",0.0,0.0,2,0.0,0,7,0,0.0,0.0,0
"('gracekim', 'vladimirgorny')",0.0,0.0,5,0.0,0,5,0,0.0,0.1,0
"('kathylynn', 'pwhobby')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('roseannengeldorf', 'michaelmulligan')",0.0,0.0,7,0.0,0,4,0,-0.09523809523809523,0.0,0
"('janetmoore', 'ronnolte')",0.0,0.0,3,0.0,0,3,0,0.0,0.0,0
"('thinkguzman', 'michellehargrave')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('distributionlist', 'nicolelauzier')",0.0,0.0,3,0.0,0,-1,0,0.0,1.0,0
"('webmaster', 'amywohlsein')",0.0,0.0,2,0.0,0,4,0,0.0,0.0,0
"('tdkelley', 'danielreck')",0.0,0.0,21,0.0,0,4,0,0.6666666666666666,0.14285714285714285,0
"('stephanebrodeur', 'smarra')",0.0,0.0,5,0.0,0,-1,0,0.0,0.0,0
"('sheilanacey', 'webmaster')",0.0,0.0,2,0.0,0,6,0,0.0,0.0,0
"('fantsup', 'anthonygilmore')",0.0,0.0,1,0.0,0,9,0,0.0,0.0,0
"('kkupiecki', 'fionagrant')",0.0,0.0,5,0.0,0,5,0,-0.29999999999999993,0.0,0
"('jimbraniff', 'amadaricafort')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('diane', 'friendsofthemilkeninstitute')",0.0,0.0,3,0.0,0,-1,0,0.0,0.0,0
"('bidders', 'jaimegualy')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('msagel', 'mailer-daemon')",0.0,0.0,2,0.0,0,3,0,0.0,0.0,0
"('beatricereyna', 'mgillaspie02')",0.0,0.0,3,0.0,0,6,0,0.0,0.6666666666666666,0
"('kchrist56', 'josephhirl')",0.0,0.0,2,0.0,0,-1,0,0.0,0.0,0
"('corapendergrass', 'kirklenart')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('fhlbnebraska', 'wallyfrank')",0.0,0.0,3,0.0,0,-1,0,0.0,0.0,0
"('susanflanagan', 'video')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('suzannebrown', 'michellehargrave')",0.0,0.0,10,0.0,0,5,0,0.0,0.0,0
"('williamrussell', 'rgiibbs')",0.0,0.0,2,0.0,0,7,0,0.0,1.0,0
"('akarna', 'roseannengeldorf')",0.0,0.0,7,0.0,0,4,0,0.0,-0.09523809523809523,0
"('tammieschoppe', 'pauloissler')",0.0,0.0,9,0.0,0,3,0,0.0,0.3333333333333333,0
"('kimberlywatson', 'marcmanly')",0.0,0.0,7,0.0,0,5,0,0.38095238095238093,0.0,0
"('sdtick', 'expediatravel011049')",0.0,0.0,5,0.0,0,5,0,0.3,0.0,0
"('simonsays', 'patriciaslaughter')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('fionagrant', 'ryanlangan')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('pattisullivan', 'keithmiceli')",0.0,0.0,2,0.0,0,6,0,0.0,-0.3333333333333333,0
"('melbalozano', 'video')",0.0,0.0,5,0.0,0,4,0,0.1,0.0,0
"('massong', 'bobshults')",0.0,0.0,7,0.0,0,5,0,0.0,-0.42857142857142855,0
"('lloydwill', 'bwax')",0.0,0.0,6,0.0,0,5,0,0.06666666666666667,0.0,0
"('ashleystreetman', 'markschroeder')",0.0,0.0,12,0.0,0,3,0,0.0,-0.009090909090909094,0
"('michellelokay', 'davidbest')",0.0,0.0,20,0.0,0,4,0,0.07137073452862927,0.0,0
"('kdw', 'kevinhannon')",0.0,0.0,6,0.0,0,4,0,0.0,0.13333333333333333,0
"('tomicamachouston', 'skean')",0.0,0.0,17,0.0,0,3,0,0.0,-0.17058823529411765,0
"('peterstyles', 'marchrisrobinson')",0.0,0.0,2,0.0,0,5,0,0.0,-0.3333333333333333,0
"('yourpicks', 'enroneveryoneet&shouston')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('briankristjansen', 'thomasaraujo')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('almamartinez', 'gisb4')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('jsemenza', 'marydarveaux')",0.0,0.0,6,0.0,0,-1,0,0.0,0.4666666666666667,0
"('kdenne', 'nickcocavessis')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('johngoodpasture', 'susanbailey')",0.0,0.0,143,0.0,0,4,0,0.14102564102564102,0.022577422577422568,0
"('mikesmith', 'jenniferrudolph')",0.0,0.0,40,0.0,0,3,0,-0.8214285714285714,0.0,0
"('triciatruong', 'markwoita')",0.0,0.0,3,0.0,0,-1,0,0.0,0.0,0
"('rodneyfaldyn', 'bijangh2000')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('clintdean', 'albertolevy')",0.0,0.0,4,0.0,0,6,0,0.0,0.0,0
"('tomhalliburton', 'sthompson47')",0.0,0.0,4,0.0,0,6,0,0.0,0.16666666666666666,0
"('barneybrasher', 'pboylston')",0.0,0.0,2,0.0,0,5,0,0.0,0.0,0
"('lfrederick', 'staceyduplessis')",0.0,0.0,2,0.0,0,8,0,0.0,0.0,0
"('davidleboe', 'dhayes')",0.0,0.0,2,0.0,0,6,0,0.0,0.0,0
"('christopherwatts', 'klexplore')",0.0,0.0,3,0.0,0,7,0,-0.3,0.0,0
"('abb', 'c5chiefmate')",0.0,0.0,4,0.0,0,-1,0,-0.13333333333333333,0.0,0
"('charityp', 'karenlagerstrom')",0.0,0.0,1,0.0,0,8,0,0.0,0.0,0
"('sharencason', 'stevewalton')",0.0,0.0,2,0.0,0,4,0,1.0,0.0,0
"('small', 'ballo')",0.0,0.0,6,0.0,0,6,0,1.0,0.3333333333333333,0
"('victorlamadrid', 'customers')",0.0,0.0,28,0.0,0,5,0,-0.20879120879120877,0.0,0
"('bertdunn', 'karaknop')",0.0,0.0,1,0.0,0,3,0,0.0,0.0,0
"('cegann', 'tamarajohnson')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('jcutaia', 'sns0038')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('cscottkorea', 'paris')",0.0,0.0,8,0.0,0,5,0,0.07142857142857142,0.0,0
"('harryarora', 'stephaniemiller')",0.0,0.0,20,0.0,0,5,0,0.1,0.0,0
"('breard', 'annamariela')",0.0,0.0,3,0.0,0,-1,0,0.0,0.0,0
"('expediacom010891', 'jscheib')",0.0,0.0,5,0.0,0,6,0,0.0,0.4,0
"('maryberg', 'merlinmoseman')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('frankvickers', 'susantturpin')",0.0,0.0,10,0.0,0,-1,0,0.2,0.0,0
"('shannonadlong', 'daleneuner')",0.0,0.0,12,0.0,0,4,0,0.3333333333333333,-0.038461538461538464,0
"('fparra', 'sueklinke')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('jvalenti', 'mikemiller')",0.0,0.0,2,0.0,0,8,0,0.0,0.7,0
"('filuntz', 'ddaniels')",0.0,0.0,2,0.0,0,-1,0,-0.3333333333333333,0.0,0
"('paulbroderick', 'grwhit')",0.0,0.0,6,0.0,0,3,0,0.3333333333333333,0.0,0
"('storesupport', 'eileenkisluk')",0.0,0.0,1,0.0,0,5,0,0.0,-1.0,0
"('dcazalet', 'sharkb8')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('reginablackshear', 'carycarrabine')",0.0,0.0,13,0.0,0,5,0,0.0641025641025641,0.0,0
"('mariahouten', 'joeparks')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('louissoldano', 'kristingandy')",0.0,0.0,24,0.0,0,4,0,0.10714285714285714,0.6666666666666666,0
"('robertfrank', 'eveningmba')",0.0,0.0,2,0.0,0,8,0,-0.3,0.0,0
"('stevenkessler', 'mbasocial')",0.0,0.0,1,0.0,0,10,0,-0.3333333333333333,0.0,0
"('georgeweissman', 'andybrief')",0.0,0.0,10,0.0,0,-1,0,0.13333333333333333,0.0,0
"('mattharris', 'pjm-customer-info')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('dcramer', 'jonathanwhitehead')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('kevinmcgowan', 'tharsillabroussard')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('staceydempsey', 'makeuppro')",0.0,0.0,4,0.0,0,5,0,0.0,0.0,0
"('stedf', 'utiliconnewsau')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('dbehrman', 'timothyfallon')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('croninbradleyl', 'ianstevenson')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('racer91', 'patrickryder')",0.0,0.0,16,0.0,0,-1,0,0.3333333333333333,-0.33333333333333337,0
"('davidmerrill', 'nateellis')",0.0,0.0,2,0.0,0,4,0,0.0,0.0,0
"('editor-sender', 'newsletters')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('ashleystreetman', 'jkbowles')",0.22953106112437666,0.07692307692307693,13,0.01282051282051282,1,2,0,0.0,0.23076923076923078,0
"('huntershively', 'lofeco')",0.0,0.0,11,0.0,0,4,0,0.0027972027972027955,0.0,0
"('rescalante', 'billgreenizan')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('shellypayne', 'sophiedavenport')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('cynthiabarrow', 'jtownse')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('chrismallory', 'flowerlttr')",0.0,0.0,4,0.0,0,7,0,0.16666666666666666,0.0,0
"('jancobden', 'lorenrosenberg')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('fun', 'johnforney')",0.0,0.0,14,0.0,0,4,0,0.0,0.15384615384615385,0
"('bansal', 'dkolk')",0.0,0.0,6,0.0,0,-1,0,0.0,0.0,0
"('clickathomeparticipants', 'support')",0.0,0.0,3,0.0,0,-1,0,0.0,0.0,0
"('lesliesmith', 'dawnellapace')",0.0,0.0,22,0.0,0,-1,0,0.2909090909090909,0.0,0
"('joyadavis', 'torreymoorer')",0.0,0.0,5,0.0,0,5,0,-0.6,0.0,0
"('eddannhaus', 'hgovenar')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('johnallario', 'mtuohey')",0.0,0.0,2,0.0,0,4,0,0.0,0.0,0
"('djtheroux', 'scottmills')",0.0,0.0,5,0.0,0,4,0,0.0,0.1,0
"('amorris', 'jonathanhoff')",0.0,0.0,2,0.0,0,-1,0,0.0,0.0,0
"('wbwilliams', 'susanrance')",0.0,0.0,4,0.0,0,5,0,0.0,0.0,0
"('markcmoench', 'estrickland')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('arsystem', 'robbradley')",0.0,0.0,30,0.0,0,4,0,0.0,-0.4166666666666667,0
"('donnamartens', 'markbreese')",0.0,0.0,6,0.0,0,7,0,0.3333333333333333,-0.6666666666666666,0
"('sunildalal', 'abernath')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('cwb1', 'kylejones')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('martysunde', 'support')",0.0,0.0,3,0.0,0,8,0,0.0,0.0,0
"('niamhclarke', 'messenger-help')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('cmiller', 'kevinmoore')",0.0,0.0,27,0.0,0,3,0,0.0,-0.0888888888888889,0
"('fdiebold', 'danlyons')",0.0,0.0,9,0.0,0,4,0,0.0,0.0222222222222222,0
"('jw1000mac', 'jillzivley')",0.0,0.0,4,0.0,0,7,0,0.0,0.0,0
"('mfortugno', 'jons')",0.0,0.0,24,0.0,0,-1,0,0.0,0.0,0
"('marieheard', 'kathyreeves')",0.0,0.0,15,0.0,0,4,0,-0.5666666666666667,0.0,0
"('andyzipper', '9167185')",0.0,0.0,22,0.0,0,4,0,-0.08225108225108224,0.0,0
"('seancrandall', 'ozziepagan')",0.0,0.0,3,0.0,0,4,0,0.0,-0.047619047619047616,0
"('maeverobinson', 'chrismahoney')",0.0,0.0,2,0.0,0,7,0,0.0,0.0,0
"('jkradin', 'keithholst')",0.0,0.0,4,0.0,0,3,0,0.0,-0.6666666666666667,0
"('lisaameador', 'jennylatham')",0.0,0.0,7,0.0,0,6,0,0.5238095238095238,0.0,0
"('ramonabetancourt', 'cthompson')",0.0,0.0,3,0.0,0,6,0,0.0,0.0,0
"('beckyyoung', 'chrisgermany')",0.0,0.0,70,0.0,0,3,0,0.0,0.002948476656889505,0
"('monapetrochko', 'kimward')",0.36067376022224085,0.03225806451612903,207,0.0625,1,2,0,0.10667069062871162,0.0,0
"('rerodrigue', 'charlesward')",0.0,0.0,1,0.0,0,7,0,0.0,-0.06666666666666667,0
"('davidparquet', 'mballases')",0.0,0.0,42,0.0,0,4,0,0.4404761904761904,0.06666666666666667,0
"('adrianadomingues', 'peterthompson')",0.0,0.0,2,0.0,0,5,0,0.0,0.0,0
"('associates', 'emiliovicens')",0.0,0.0,1,0.0,0,3,0,0.0,0.0,0
"('billmonahan', 'scottcrowell')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('heatherkroll', 'chochais')",0.0,0.0,4,0.0,0,-1,0,0.30303030303030304,0.0,0
"('davidkbargainer', 'sanjeevkhanna')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('executivecompensation', 'lhenderson')",0.0,0.0,6,0.0,0,5,0,0.0,1.0,0
"('jw1000mac', 'martincuilla')",0.0,0.0,13,0.0,0,5,0,0.0,-0.08608058608058608,0
"('shaughndaniel', 'tammybarta')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('ffitness', 'sunsuperbowlxxxv')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('garytaylor', 'dfossum')",0.0,0.0,8,0.0,0,6,0,-0.25,0.0,0
"('rharris', 'leninejeganathan')",0.0,0.0,7,0.0,0,5,0,0.0,0.2857142857142857,0
"('timaron', 'wallyfrank')",0.0,0.0,1,0.0,0,8,0,0.0,0.0,0
"('knockj', 'noelpetterson')",0.0,0.0,2,0.0,0,5,0,0.0,0.0,0
"('gailtholen', 'jimtalcott')",0.0,0.0,4,0.0,0,5,0,0.0,0.0,0
"('eleader', 'specials')",0.0,0.0,1,0.0,0,8,0,0.0,0.0,0
"('paulbroderick', 'apapesch')",0.0,0.0,3,0.0,0,8,0,0.3333333333333333,0.0,0
"('phillowry', 'alippin')",0.0,0.0,4,0.0,0,5,0,0.0,-0.3333333333333333,0
"('kristesullivan', 'colleenkoenig')",0.0,0.0,5,0.0,0,6,0,0.0,0.2,0
"('gregorymcintyre', 'lpowers')",0.0,0.0,4,0.0,0,6,0,0.0,0.0,0
"('peggy', 'jimmysimien')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('ingridimmer', 'conniesutton')",0.0,0.0,4,0.0,0,3,0,0.0,0.0,0
"('dougsewell', 'gacox')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('robg', 'brianorourke')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('hopevargas', 'cliffbaxter')",0.0,0.0,8,0.0,0,5,0,-0.3333333333333333,-0.07142857142857142,0
"('mmmarcantel', 'fap')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('johnnovak', 'asymes')",0.0,0.0,2,0.0,0,6,0,0.0,0.0,0
"('daveschafer', 'pkdaigle')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('lisa', 'purogallo')",0.0,0.0,2,0.0,0,6,0,0.0,0.0,0
"('jw1000mac', 'stevenelliott')",0.0,0.0,2,0.0,0,-1,0,0.0,0.0,0
"('pdouglas', 'dbehrman')",0.0,0.0,1,0.0,0,8,0,0.0,0.0,0
"('tracyramsey', 'hea')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('cassandraschultz', 'ashutewari')",0.0,0.0,5,0.0,0,5,0,0.2,0.0,0
"('esager', 'enronomaha')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('jtholt', 'markbreese')",0.0,0.0,2,0.0,0,-1,0,0.0,-0.6666666666666666,0
"('40enron', 'tonymayer')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('phyllisanzalone', 'stinsongibner')",0.0,0.0,16,0.0,0,4,0,0.0,0.02619047619047621,0
"('rhettjackson', 'davidmatthews')",0.0,0.0,1,0.0,0,6,0,-0.3333333333333333,0.0,0
"('jessicaramirez', 'theresabrogan')",0.0,0.0,2,0.0,0,5,0,0.0,1.0,0
"('garrickhill', 'mlresearch')",0.0,0.0,14,0.0,0,4,0,-0.09523809523809523,0.0,0
"('shaleshganjoo', 'bradromine')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,0
"('cmontgomery', 'jodycrook')",0.0,0.0,2,0.0,0,6,0,0.0,1.0,0
"('gillianboyer', 'sherithomas')",0.0,0.0,8,0.0,0,3,0,0.0,0.14285714285714285,0
"('lesterrawson', 'hfl')",0.0,0.0,3,0.0,0,5,0,0.3333333333333333,0.0,0
"('ksmedley', 'ksward')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('rodrickhayslett', 'mtaylo1')",0.0,0.0,2,0.0,0,6,0,0.0,0.0,0
"('orderreceipt', 'enronlist')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('danfancler', 'vancetaylor')",0.0,0.0,3,0.0,0,-1,0,0.0,0.0,0
"('panowak-mooney', 'donaldvignaroli')",0.0,0.0,6,0.0,0,-1,0,0.0,1.0,0
"('vblack4538', 'emilyboon')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('staceyduplessis', 'amandahuble')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('anitaluong', 'colincushnie')",0.0,0.0,6,0.0,0,5,0,-1.0,1.0,0
"('globalflashrecipients', 'thresaallen')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('enw-employees', 'mjillard')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('ostdiek', 'rmasciangelo')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('mikecoleman', 'pierreaury')",0.0,0.0,9,0.0,0,3,0,0.0,1.0,0
"('chrisdorland', 'joeerrigo')",0.0,0.0,28,0.0,0,3,0,0.005291005291005291,0.0,0
"('treycash', 'christiepatrick')",0.0,0.0,6,0.0,0,4,0,0.0,0.4,0
"('phillowry', 'rickbergsieker')",0.0,0.0,16,0.0,0,5,0,0.0,-0.5,0
"('rustyb', 'suenord')",0.0,0.0,13,0.0,0,-1,0,0.0,-0.3846153846153846,0
"('markelliott', 'labdsc')",0.21075117050092493,0.25,4,0.008695652173913044,1,2,0,0.3333333333333333,0.0,0
"('stevenelliott', 'virginiahodge')",0.0,0.0,2,0.0,0,-1,0,0.0,0.0,0
"('pmahoney', 'mackenzi')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('masonhamlin', 'davidfairley')",0.0,0.0,9,0.0,0,6,0,0.0,0.0,0
"('thanetwiggs', 'chazvaughan')",0.0,0.0,2,0.0,0,8,0,-0.2,0.0,0
"('veronicaespinoza', 'katherinebenedict')",0.0,0.0,6,0.0,0,4,0,-0.13333333333333336,0.0,0
"('gelakerei', 'jeffrichter')",0.0,0.0,5,0.0,0,6,0,0.0,0.0,0
"('houirtreas', 'teresamandola')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('lonstanton', 'emilyboon')",0.0,0.0,7,0.0,0,4,0,0.047619047619047616,0.0,0
"('kevinruscitti', 'bethcherry')",0.0,0.0,11,0.0,0,5,0,0.03636363636363636,0.0,0
"('tjfarmer', 'counihan')",0.0,0.0,8,0.0,0,6,0,0.0,0.3333333333333333,0
"('boblee', 'milly')",0.0,0.0,4,0.0,0,5,0,0.8333333333333334,0.0,0
"('juliegomez', 'rab9')",0.0,0.0,6,0.0,0,7,0,0.0,0.0,0
"('sjacob', 'russballato')",0.0,0.0,4,0.0,0,5,0,0.0,0.0,0
"('billiii', 'sarahreyna')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('qchen1', 'meredithmitchell')",0.0,0.0,6,0.0,0,6,0,0.3333333333333333,0.0,0
"('vjw', 'stewartrosman')",0.0,0.0,9,0.0,0,3,0,0.3333333333333333,-0.5,0
"('thielemannb', 'ginregblack')",0.0,0.0,1,0.0,0,7,0,0.0,0.0,0
"('fmackin', 'rebeccaquenet')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('rnussbaum', 'hectormcloughlin')",0.0,0.0,9,0.0,0,6,0,0.0,-0.2222222222222222,0
"('rogerondreko', 'tony')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,0
"('gruberg', 'eduardocalderon')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('davidmerrill', 'darcycarroll')",0.0,0.0,6,0.0,0,5,0,0.0,0.0,0
"('lizardar', 'rcarroll')",0.0,0.0,45,0.0,0,4,0,0.6666666666666666,-0.038095238095238085,0
"('rerodrigue', 'ppiptone')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('sheilaglover', 'howard')",0.0,0.0,56,0.0,0,3,0,0.061538461538461556,0.16666666666666666,0
"('chi325', 'hall-b')",0.0,0.0,10,0.0,0,-1,0,0.0,0.0,0
"('unwire-admin', 'garysova')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,0
"('charonlittle', 'cashley')",0.0,0.0,3,0.0,0,-1,0,0.0,0.3333333333333333,0
"('luismena', 'alfredgilman')",0.0,0.0,5,0.0,0,-1,0,-0.6,0.0,0
"('lesliesmith', 'tammyshepperd')",0.0,0.0,11,0.0,0,5,0,0.2909090909090909,-0.3333333333333333,0
"('jimpeterson', 'alangdon')",0.0,0.0,2,0.0,0,7,0,0.0,0.0,0
"('jmd', 'samiraravagnani')",0.0,0.0,1,0.0,0,8,0,0.0,0.0,0
"('billwhite', 'sarahwesner')",0.0,0.0,3,0.0,0,5,0,0.0,0.16666666666666666,0
"('roncooper', 'bctr')",0.0,0.0,1,0.0,0,6,0,0.0,0.0,0
"('djones1969', 'colleenkoenig')",0.0,0.0,5,0.0,0,7,0,0.0,0.2,0
"('texans', 'stevenharris')",0.0,0.0,16,0.0,0,-1,0,0.0,-0.14393939393939392,0
